Rk,Player,Nation,Pos,Squad,Age,Born,Playing_Time_MP,Playing_Time_Min,Playing_Time_Mn/MP,Playing_Time_Min%,Playing_Time_90s,Starts_Starts,Starts_Mn/Start,Starts_Compl,Subs_Subs,Subs_Mn/Sub,Subs_unSub,Team_Success_PPM,Team_Success_onG,Team_Success_onGA,Team_Success_+/-,Team_Success_+/-90,Team_Success_On-Off,Team_Success_xG_onxG,Team_Success_xG_onxGA,Team_Success_xG_xG+/-,Team_Success_xG_xG+/-90,Team_Success_xG_On-Off,Matches
406,Mahir Madatov,az AZE,"MF,FW",az Qarabağ,20,1997,5,322,64,59.6,3.6,4,,1,1,,0,1.27,1,8,-7,-1.96,+0.11,1.9,8.2,-6.3,-1.76,+0.74,Matches
407,Christian Maggio,it ITA,DF,it Napoli,35,1982,4,233,58,43.1,2.6,2,,1,2,,2,0.75,6,5,+1,+0.39,+0.68,5.4,2.9,+2.6,+0.98,+1.19,Matches
408,Abdul Majeed Waris,gh GHA,"MF,FW",pt Porto,25,1991,2,96,48,13.3,1.1,1,,0,1,,0,0.50,0,2,-2,-1.87,-2.16,0.5,2.0,-1.5,-1.41,-1.58,Matches
409,Aleksandr Makarov,ru RUS,MF,ru CSKA Moscow,21,1996,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
410,Andreas Makris,cy CYP,FW,cy APOEL FC,21,1995,1,28,28,5.2,0.3,0,,0,1,,1,0.00,0,1,-1,-3.21,-0.75,0.2,0.5,-0.3,-0.95,+1.23,Matches
411,Aleksandr Maksimenko,ru RUS,GK,ru Spartak Moscow,19,1998,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
412,Nikola Maksimović,rs SRB,DF,it Napoli,25,1991,1,90,90,16.7,1.0,1,,1,0,,3,3.00,3,1,+2,+2.00,+2.40,0.9,1.6,-0.7,-0.70,-1.20,Matches
413,Tyrell Malacia,nl NED,DF,nl Feyenoord,17,1999,1,90,90,16.7,1.0,1,,1,0,,0,3.00,2,1,+1,+1.00,+3.00,0.7,1.3,-0.6,-0.59,-0.05,Matches
414,Mario Mandžukić,hr CRO,FW,it Juventus,31,1986,6,457,76,50.8,5.1,5,,4,1,,2,1.83,10,6,+4,+0.79,+1.19,11.3,7.9,+3.4,+0.66,+0.68,Matches
415,Sadio Mané,sn SEN,"FW,MF",eng Liverpool,25,1992,11,940,85,80.3,10.4,11,,7,0,,0,1.92,31,14,+17,+1.63,-1.50,23.5,11.2,+12.3,+1.18,-1.69,Matches
416,Eliaquim Mangala,fr FRA,DF,eng Manchester City,26,1991,2,180,90,20.0,2.0,2,,2,0,,4,1.50,2,2,0,0.00,-1.00,3.0,2.0,+1.1,+0.53,+0.08,Matches
417,Kostas Manolas,gr GRE,DF,it Roma,26,1991,11,914,83,84.6,10.2,10,,10,1,,0,1.73,15,16,-1,-0.10,-1.72,16.4,15.3,+1.0,+0.10,+0.19,Matches
418,Neftali Manzambi,ao ANG,MF,ch Basel,20,1997,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
419,Iván Marcano,es ESP,DF,pt Porto,30,1987,7,630,90,87.5,7.0,7,,7,0,,0,1.43,15,15,0,0.00,0.00,10.4,9.7,+0.7,+0.10,+1.09,Matches
420,Marcelo,br BRA,DF,es Real Madrid,29,1988,11,958,87,81.9,10.6,11,,10,0,,1,2.09,27,13,+14,+1.32,+0.04,26.0,16.8,+9.2,+0.87,-0.77,Matches
421,Claudio Marchisio,it ITA,FW,it Juventus,31,1986,1,19,19,2.1,0.2,0,,0,1,,6,1.00,0,0,0,0.00,-0.20,0.1,0.0,+0.1,+0.60,+0.28,Matches
422,Moussa Marega,ml MLI,FW,pt Porto,26,1991,6,440,73,61.1,4.9,6,,4,0,,0,1.50,10,12,-2,-0.41,-1.05,7.3,7.8,-0.4,-0.09,-0.13,Matches
423,José María Giménez,uy URU,DF,es Atlético Madrid,22,1995,4,272,68,50.4,3.0,3,,2,1,,1,1.25,3,2,+1,+0.33,+0.33,4.4,3.9,+0.5,+0.18,-1.12,Matches
424,Leonardo Maria Merio,it ITA,MF,it Juventus,18,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
425,Marko Marin,de GER,"FW,MF",gr Olympiacos,28,1989,3,136,45,25.2,1.5,1,,1,2,,2,1.43,2,4,-2,-1.32,+0.24,1.8,2.8,-1.0,-0.68,+1.40,Matches
426,Marlos,ua UKR,FW,ua Shakhtar,29,1988,8,668,84,92.8,7.4,8,,2,0,,0,1.88,11,7,+4,+0.54,+7.46,9.2,10.0,-0.8,-0.11,+4.62,Matches
427,Marquinhos,br BRA,DF,fr Paris S-G,23,1994,8,720,90,100.0,8.0,8,,8,0,,0,1.88,27,9,+18,+2.25,,17.2,9.5,+7.7,+0.96,,Matches
428,Anthony Martial,fr FRA,"FW,MF",eng Manchester Utd,21,1995,8,343,43,47.6,3.8,4,,0,4,,0,2.00,8,1,+7,+1.84,+1.60,11.7,4.1,+7.7,+2.01,+1.50,Matches
429,Javi Martínez,es ESP,"MF,DF",de Bayern Munich,28,1988,10,740,74,68.5,8.2,8,,6,2,,1,2.00,17,9,+8,+0.97,-0.62,17.8,8.7,+9.2,+1.11,+0.05,Matches
430,Gelson Martins,pt POR,FW,pt Sporting CP,22,1995,6,462,77,85.6,5.1,5,,3,1,,0,1.38,8,6,+2,+0.39,+3.85,7.2,5.5,+1.7,+0.33,+1.99,Matches
431,Javier Mascherano,ar ARG,DF,es Barcelona,33,1984,2,134,67,14.9,1.5,1,,1,1,,2,2.00,2,1,+1,+0.67,-0.50,3.2,0.4,+2.8,+1.88,+1.66,Matches
432,Conor Masterson,ie IRL,DF,eng Liverpool,18,1998,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
433,Juan Mata,es ESP,"FW,MF",eng Manchester Utd,29,1988,6,411,69,57.1,4.6,5,,1,1,,1,2.17,7,2,+5,+1.09,+0.22,10.0,5.2,+4.9,+1.07,-0.37,Matches
434,Luís Mata,pt POR,DF,pt Porto,20,1997,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
435,Jérémy Mathieu,fr FRA,DF,pt Sporting CP,33,1983,5,437,87,80.9,4.9,5,,4,0,,0,1.43,7,7,0,0.00,+0.87,6.8,5.1,+1.7,+0.35,+1.66,Matches
436,Nemanja Matić,rs SRB,MF,eng Manchester Utd,28,1988,7,564,81,78.3,6.3,6,,6,1,,0,1.86,11,4,+7,+1.12,+0.54,13.8,7.1,+6.7,+1.07,-0.76,Matches
437,Joël Matip,cm CMR,DF,eng Liverpool,25,1991,6,465,78,39.7,5.2,5,,5,1,,0,2.25,14,3,+11,+2.13,+0.34,14.2,2.6,+11.6,+2.24,+1.19,Matches
438,Blaise Matuidi,fr FRA,MF,it Juventus,30,1987,9,494,55,54.9,5.5,5,,4,4,,0,1.89,9,6,+3,+0.55,+0.77,9.1,8.6,+0.6,+0.10,-0.51,Matches
439,Borja Mayoral,es ESP,FW,es Real Madrid,20,1997,4,141,35,12.1,1.6,1,,1,3,,2,2.25,4,2,+2,+1.28,-0.04,4.5,2.4,+2.2,+1.35,+0.40,Matches
440,Kylian Mbappé,fr FRA,FW,fr Paris S-G,18,1998,8,658,82,91.4,7.3,8,,3,0,,0,1.88,22,9,+13,+1.78,-5.48,15.6,9.0,+6.6,+0.92,-0.50,Matches
441,Kara Mbodji,sn SEN,DF,be Anderlecht,27,1989,5,391,78,72.4,4.3,4,,3,1,,0,0.60,2,13,-11,-2.53,-0.12,4.3,9.3,-5.0,-1.14,+1.18,Matches
442,Callum McGregor,sct SCO,MF,sct Celtic,24,1993,4,295,74,54.6,3.3,3,,3,1,,2,1.50,3,10,-7,-2.14,+0.07,2.8,4.5,-1.6,-0.49,+1.02,Matches
443,Scott McTominay,sct SCO,MF,eng Manchester Utd,20,1996,4,203,51,28.2,2.3,2,,2,2,,3,2.50,2,0,+2,+0.89,-0.16,3.5,3.3,+0.2,+0.07,-1.62,Matches
444,Gary Medel,cl CHI,"DF,MF",tr Beşiktaş,29,1987,8,431,54,59.9,4.8,4,,2,4,,0,1.75,6,8,-2,-0.42,-0.73,4.6,11.2,-6.6,-1.37,-1.41,Matches
445,Maksim Medvedev,az AZE,DF,az Qarabağ,27,1989,6,521,87,96.5,5.8,6,,5,0,,0,1.25,2,14,-12,-2.07,-2.07,2.4,13.9,-11.5,-1.99,+1.85,Matches
446,Soualiho Meïté,fr FRA,MF,fr Monaco,23,1994,1,66,66,12.2,0.7,1,,0,0,,2,0.00,1,4,-3,-4.09,-2.76,1.1,1.3,-0.2,-0.27,+0.41,Matches
447,Lorenzo Melgarejo,py PAR,"FW,MF",ru Spartak Moscow,26,1990,6,209,35,38.7,2.3,1,,0,5,,0,1.00,5,6,-1,-0.43,+0.39,2.7,6.3,-3.6,-1.51,-1.23,Matches
448,Benjamin Mendy,fr FRA,DF,eng Manchester City,23,1994,1,90,90,10.0,1.0,1,,1,0,,0,3.00,4,0,+4,+4.00,+3.56,1.3,0.3,+1.0,+0.98,+0.57,Matches
449,Gabriel Mercado,ar ARG,DF,es Sevilla,30,1987,8,693,87,77.0,7.7,8,,6,0,,1,1.50,10,13,-3,-0.39,-1.69,10.5,12.1,-1.6,-0.21,-1.85,Matches
450,Giorgos Merkis,cy CYP,DF,cy APOEL FC,33,1984,2,180,90,33.3,2.0,2,,2,0,,4,1.71,2,2,0,0.00,+3.75,1.6,4.8,-3.2,-1.62,+0.73,Matches
451,Dries Mertens,be BEL,FW,it Napoli,30,1987,6,480,80,88.9,5.3,5,,5,1,,0,1.50,11,9,+2,+0.37,+3.37,9.7,7.5,+2.2,+0.41,+0.90,Matches
452,Roque Mesa,es ESP,MF,es Sevilla,28,1989,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
453,Jasmin Mešanović,ba BIH,"FW,MF",si NK Maribor,25,1992,5,98,20,18.1,1.1,1,,0,4,,0,1.00,2,3,-1,-0.92,+1.53,1.2,3.4,-2.2,-1.99,0.00,Matches
454,Lionel Messi,ar ARG,FW,es Barcelona,30,1987,10,783,78,87.0,8.7,8,,8,2,,0,2.10,16,6,+10,+1.15,+0.38,11.9,8.6,+3.4,+0.39,-0.71,Matches
455,Thomas Meunier,be BEL,DF,fr Paris S-G,25,1991,1,24,24,3.3,0.3,0,,0,1,,7,0.00,0,2,-2,-7.50,-10.09,0.4,0.9,-0.5,-1.76,-2.82,Matches
456,Míchel,es ESP,MF,az Qarabağ,31,1985,6,533,89,98.7,5.9,6,,3,0,,0,1.25,2,14,-12,-2.03,-2.03,2.3,14.6,-12.3,-2.08,-1.28,Matches
457,Simon Mignolet,be BEL,GK,eng Liverpool,29,1988,0,,,,,0,,0,0,,13,,,,,,,,,,,,Matches
458,Georgi Milanov,bg BUL,MF,ru CSKA Moscow,25,1992,3,88,29,16.3,1.0,1,,0,2,,1,2.00,1,1,0,0.00,+0.40,0.5,0.6,-0.1,-0.09,+1.33,Matches
459,Zhivko Milanov,bg BUL,DF,cy APOEL FC,33,1984,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
460,Martin Milec,si SVN,DF,si NK Maribor,25,1991,6,540,90,100.0,6.0,6,,6,0,,0,0.75,3,16,-13,-2.17,,4.1,16.1,-12.0,-1.99,,Matches
461,Arkadiusz Milik,pl POL,FW,it Napoli,23,1994,1,90,90,16.7,1.0,1,,1,0,,0,1.50,1,2,-1,-1.00,-1.20,1.9,1.4,+0.4,+0.44,+0.15,Matches
462,James Milner,eng ENG,MF,eng Liverpool,31,1986,11,875,80,74.8,9.7,9,,8,2,,2,2.23,32,10,+22,+2.26,+1.35,23.7,9.8,+13.9,+1.43,-0.37,Matches
463,Matej Mitrović,hr CRO,DF,tr Beşiktaş,23,1993,2,105,53,14.6,1.2,1,,1,1,,4,2.00,2,1,+1,+0.86,+1.15,2.0,3.6,-1.6,-1.38,-0.67,Matches
464,Henrikh Mkhitaryan,am ARM,MF,eng Manchester Utd,28,1989,4,284,71,39.4,3.2,3,,1,1,,0,3.00,9,0,+9,+2.85,+3.06,8.1,2.0,+6.1,+1.95,+1.19,Matches
465,Luka Modrić,hr CRO,MF,es Real Madrid,31,1985,11,958,87,81.9,10.6,11,,7,0,,2,2.09,27,13,+14,+1.32,+0.04,26.0,16.5,+9.6,+0.90,-0.55,Matches
466,Moha,es ESP,GK,es Real Madrid,17,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
467,Nuno Morais,pt POR,"MF,DF",cy APOEL FC,33,1984,6,510,85,94.4,5.7,6,,4,0,,0,1.25,2,17,-15,-2.65,-2.65,3.5,15.4,-11.9,-2.11,+0.05,Matches
468,Álvaro Morata,es ESP,FW,eng Chelsea,24,1992,7,383,55,53.2,4.3,4,,1,3,,1,1.29,7,8,-1,-0.23,-1.84,9.1,5.3,+3.8,+0.89,-0.17,Matches
469,Alberto Moreno,es ESP,DF,eng Liverpool,25,1992,8,563,70,48.1,6.3,7,,5,1,,5,2.20,19,5,+14,+2.24,+0.61,18.1,4.6,+13.4,+2.15,+1.22,Matches
470,Héctor Moreno,mx MEX,DF,it Roma,29,1988,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
471,Victor Moses,ng NGA,DF,eng Chelsea,26,1990,4,337,84,46.8,3.7,4,,3,0,,1,1.25,4,6,-2,-0.53,-2.18,6.5,3.8,+2.7,+0.73,-0.45,Matches
472,Thiago Motta,it ITA,MF,fr Paris S-G,34,1982,4,306,77,42.5,3.4,4,,1,0,,0,2.25,11,1,+10,+2.94,+1.20,7.2,3.0,+4.2,+1.25,+0.49,Matches
473,Lucas Moura,br BRA,FW,eng Tottenham,24,1992,1,1,1,0.1,0.0,0,,0,1,,1,1.00,0,0,0,0.00,-1.25,0.0,0.0,0.0,0.00,-0.06,Matches
474,Lucas Moura,br BRA,"FW,MF",fr Paris S-G,24,1992,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
475,João Moutinho,pt POR,MF,fr Monaco,30,1986,6,467,78,86.5,5.2,5,,4,1,,0,0.33,5,12,-7,-1.35,+2.35,4.7,8.4,-3.6,-0.70,-0.53,Matches
476,Thomas Müller,de GER,"MF,FW",de Bayern Munich,27,1989,10,734,73,68.0,8.2,8,,7,2,,0,2.00,18,9,+9,+1.10,-0.20,20.3,8.9,+11.4,+1.39,+0.92,Matches
477,Simone Muratore,it ITA,MF,it Juventus,19,1998,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
478,Luis Muriel,co COL,FW,es Sevilla,26,1991,8,252,32,28.0,2.8,2,,0,6,,2,1.00,2,1,+1,+0.36,+0.50,3.6,1.7,+1.9,+0.67,+0.63,Matches
479,Yvon Mvogo,ch SUI,GK,de RB Leipzig,23,1994,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
480,Kévin N'Doram,fr FRA,MF,fr Monaco,21,1996,1,90,90,16.7,1.0,1,,1,0,,2,0.00,2,5,-3,-3.00,-1.60,1.7,1.9,-0.2,-0.20,+0.51,Matches
481,Georges-Kévin N'Koudou,cm CMR,"MF,FW",eng Tottenham,22,1995,2,105,53,14.6,1.2,1,,1,1,,0,3.00,3,0,+3,+2.57,+1.55,2.3,0.8,+1.5,+1.31,+1.47,Matches
482,Kirill Nababkin,ru RUS,MF,ru CSKA Moscow,30,1986,2,130,65,24.1,1.4,1,,0,1,,3,1.50,2,2,0,0.00,+0.44,1.0,3.1,-2.1,-1.48,-0.37,Matches
483,Ben Nabouhane,km COM,FW,gr Olympiacos,28,1989,2,37,19,6.9,0.4,0,,0,2,,0,1.67,0,2,-2,-4.86,-3.61,0.3,1.2,-0.9,-2.17,-0.48,Matches
484,Nacho,es ESP,DF,es Real Madrid,27,1990,8,595,74,50.9,6.6,6,,6,2,,2,2.38,22,8,+14,+2.12,+1.65,19.4,7.9,+11.5,+1.73,+1.48,Matches
485,Radja Nainggolan,be BEL,MF,it Roma,29,1988,11,959,87,88.8,10.7,11,,8,0,,0,1.82,19,15,+4,+0.38,+1.86,16.8,14.5,+2.3,+0.22,+1.24,Matches
486,Andy Najar,hn HON,DF,be Anderlecht,24,1993,1,26,26,4.8,0.3,1,,0,0,,0,0.00,0,1,-1,-3.46,-1.01,0.0,1.4,-1.4,-5.16,-3.86,Matches
487,Bibras Natkho,il ISR,MF,ru CSKA Moscow,29,1988,4,237,59,43.9,2.6,2,,1,2,,1,2.63,4,2,+2,+0.76,+1.95,2.6,4.2,-1.6,-0.60,+1.08,Matches
488,Jesús Navas,es ESP,"DF,FW",es Sevilla,31,1985,8,426,53,47.3,4.7,4,,3,4,,1,1.40,5,6,-1,-0.21,-0.40,7.1,6.5,+0.5,+0.11,-0.20,Matches
489,Keylor Navas,cr CRC,GK,es Real Madrid,30,1986,11,990,90,84.6,11.0,11,,11,0,,0,2.36,26,13,+13,+1.18,-0.82,27.2,17.2,+10.0,+0.91,-0.65,Matches
490,Dino Ndlovu,za RSA,FW,az Qarabağ,27,1990,5,425,85,78.7,4.7,5,,2,0,,0,1.27,1,13,-12,-2.54,-2.54,2.2,10.6,-8.4,-1.78,+1.27,Matches
491,Álvaro Negredo,es ESP,FW,tr Beşiktaş,31,1985,5,108,22,15.0,1.2,1,,0,4,,3,2.60,2,0,+2,+1.67,+2.11,1.5,3.4,-1.9,-1.56,-0.89,Matches
492,Miquel Nelom,nl NED,DF,nl Feyenoord,26,1990,1,90,90,16.7,1.0,1,,1,0,,4,0.00,0,4,-4,-4.00,-3.00,0.3,1.3,-1.0,-0.98,-0.52,Matches
493,Manuel Neuer,de GER,GK,de Bayern Munich,31,1986,1,90,90,8.3,1.0,1,,1,0,,0,3.00,3,0,+3,+3.00,+2.00,4.2,0.8,+3.4,+3.39,+2.50,Matches
494,Neymar,br BRA,FW,fr Paris S-G,25,1992,7,630,90,87.5,7.0,7,,7,0,,0,2.14,26,7,+19,+2.71,+3.71,16.2,7.4,+8.8,+1.26,+2.37,Matches
495,Bart Nieuwkoop,nl NED,DF,nl Feyenoord,21,1996,4,245,61,45.4,2.7,3,,1,1,,0,0.75,3,7,-4,-1.47,+0.06,2.7,6.0,-3.3,-1.20,-1.20,Matches
496,Saúl Ñíguez,es ESP,MF,es Atlético Madrid,22,1994,6,540,90,100.0,6.0,6,,6,0,,0,1.17,5,4,+1,+0.17,,11.3,6.9,+4.4,+0.74,,Matches
497,Dimitris Nikolaou,gr GRE,DF,gr Olympiacos,18,1998,3,270,90,50.0,3.0,3,,3,0,,1,0.00,1,7,-6,-2.00,-1.00,1.7,7.3,-5.6,-1.87,-0.30,Matches
498,Nolito,es ESP,FW,es Sevilla,30,1986,5,315,63,35.0,3.5,4,,1,1,,4,1.71,7,8,-1,-0.29,-0.44,6.4,5.6,+0.8,+0.23,+0.01,Matches
499,Olivier Ntcham,cm CMR,MF,sct Celtic,21,1996,5,383,77,70.9,4.3,4,,3,1,,1,1.11,4,13,-9,-2.11,+0.18,3.2,8.4,-5.3,-1.24,-0.97,Matches
500,Steven Nzonzi,fr FRA,MF,es Sevilla,28,1988,8,676,85,75.1,7.5,8,,7,0,,0,1.70,10,9,+1,+0.13,+0.53,12.0,11.3,+0.7,+0.09,-0.53,Matches
501,Tashan Oakley-Boothe,eng ENG,MF,eng Tottenham,17,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
502,Dimitri Oberlin,ch SUI,FW,ch Basel,19,1997,8,530,66,73.6,5.9,6,,2,2,,0,1.88,11,7,+4,+0.68,+1.15,8.4,7.1,+1.3,+0.22,+0.97,Matches
503,Jan Oblak,si SVN,GK,es Atlético Madrid,24,1993,6,540,90,100.0,6.0,6,,6,0,,0,1.17,5,4,+1,+0.17,,11.3,6.9,+4.4,+0.74,,Matches
504,Ivan Obradović,rs SRB,DF,be Anderlecht,29,1988,3,181,60,33.5,2.0,2,,2,1,,1,1.00,1,5,-4,-1.99,+0.77,0.9,3.7,-2.8,-1.37,+0.16,Matches
505,Matko Obradović,hr CRO,GK,si NK Maribor,26,1991,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
506,Vadis Odjidja-Ofoe,be BEL,"MF,FW",gr Olympiacos,28,1989,6,414,69,76.7,4.6,5,,2,1,,0,1.10,3,10,-7,-1.52,-0.09,2.8,11.1,-8.2,-1.80,-0.33,Matches
507,Mattheus Oliveira,br BRA,FW,pt Sporting CP,23,1994,1,1,1,0.2,0.0,0,,0,1,,1,3.00,0,0,0,0.00,+0.17,0.0,0.0,0.0,0.00,-0.04,Matches
508,Sérgio Oliveira,pt POR,MF,pt Porto,25,1992,5,352,70,48.9,3.9,4,,2,1,,1,1.00,5,9,-4,-1.02,-2.00,4.7,6.2,-1.5,-0.38,-0.68,Matches
509,Henry Onyekuru,ng NGA,"FW,MF",be Anderlecht,20,1997,6,405,68,75.0,4.5,4,,3,2,,0,0.50,1,15,-14,-3.11,-2.44,2.9,10.9,-8.0,-1.76,-1.19,Matches
510,Willi Orban,hu HUN,DF,de RB Leipzig,24,1992,6,477,80,88.3,5.3,6,,4,0,,0,1.17,9,10,-1,-0.19,-0.19,8.1,6.4,+1.7,+0.33,+0.03,Matches
511,Ivan Ordets,ua UKR,DF,ua Shakhtar,25,1992,8,664,83,92.2,7.4,7,,5,1,,0,1.88,11,10,+1,+0.14,+1.74,9.6,12.1,-2.5,-0.33,+1.83,Matches
512,Yordan Osorio,ve VEN,DF,pt Porto,23,1994,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
513,Nicolás Otamendi,ar ARG,DF,eng Manchester City,29,1988,8,720,90,80.0,8.0,8,,8,0,,2,2.25,18,8,+10,+1.25,+2.25,12.4,8.8,+3.6,+0.45,-0.08,Matches
514,Otávio,pt POR,MF,pt Porto,22,1995,2,90,45,12.5,1.0,1,,0,1,,2,0.00,0,3,-3,-3.00,-3.43,1.2,1.2,0.0,-0.03,0.00,Matches
515,Adam Ounas,dz ALG,"FW,MF",it Napoli,20,1996,3,36,12,6.7,0.4,0,,0,3,,2,0.00,0,2,-2,-5.00,-5.36,0.1,0.9,-0.8,-1.82,-2.30,Matches
516,Alex Oxlade-Chamberlain,eng ENG,"FW,MF",eng Liverpool,23,1993,7,320,46,27.4,3.6,4,,2,3,,4,2.43,10,2,+8,+2.25,+0.45,6.3,2.3,+4.0,+1.12,-0.55,Matches
517,Oğuzhan Özyakup,tr TUR,MF,tr Beşiktaş,24,1992,7,444,63,61.7,4.9,5,,4,2,,1,2.00,8,6,+2,+0.41,+1.38,6.3,8.5,-2.1,-0.43,+0.98,Matches
518,Gonçalo Paciência,pt POR,FW,pt Porto,22,1994,2,26,13,3.6,0.3,0,,0,2,,0,0.50,0,1,-1,-3.46,-3.59,0.3,0.6,-0.3,-1.06,-1.06,Matches
519,Matej Palčič,si SVN,"DF,MF",si NK Maribor,24,1993,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
520,João Palhinha,pt POR,MF,pt Sporting CP,22,1995,2,40,20,7.4,0.4,0,,0,2,,2,0.50,0,2,-2,-4.50,-4.68,0.0,1.6,-1.6,-3.40,-3.73,Matches
521,Emerson Palmieri,it ITA,"DF,MF",eng Chelsea,22,1994,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
522,Sokratis Papastathopoulos,gr GRE,DF,de Dortmund,29,1988,5,450,90,83.3,5.0,5,,5,0,,0,0.40,6,11,-5,-1.00,0.00,8.5,8.8,-0.3,-0.05,-0.07,Matches
523,Felipe Pardo,co COL,"MF,FW",gr Olympiacos,26,1990,6,300,50,55.6,3.3,3,,2,3,,0,0.88,4,6,-2,-0.60,+2.03,2.4,6.5,-4.2,-1.24,+1.10,Matches
524,Nicolás Pareja,ar ARG,DF,es Sevilla,33,1984,2,180,90,20.0,2.0,2,,2,0,,2,2.00,5,2,+3,+1.50,+1.87,5.1,2.7,+2.4,+1.19,+1.21,Matches
525,Thomas Partey,gh GHA,"MF,DF",es Atlético Madrid,24,1993,6,435,73,80.6,4.8,5,,3,1,,0,1.17,5,3,+2,+0.41,+1.27,8.7,6.1,+2.7,+0.55,-0.93,Matches
526,Mario Pašalić,hr CRO,MF,ru Spartak Moscow,22,1995,6,353,59,65.4,3.9,4,,2,2,,0,1.00,6,5,+1,+0.25,+2.66,3.8,7.2,-3.4,-0.86,-0.27,Matches
527,Javier Pastore,ar ARG,"MF,FW",fr Paris S-G,28,1989,3,68,23,9.4,0.8,0,,0,3,,3,2.00,5,1,+4,+5.29,+3.36,1.7,1.3,+0.4,+0.47,-0.54,Matches
528,Rui Patrício,pt POR,GK,pt Sporting CP,29,1988,6,540,90,100.0,6.0,6,,6,0,,0,1.38,8,9,-1,-0.17,,7.3,7.1,+0.2,+0.04,,Matches
529,Alan Patrick,br BRA,MF,ua Shakhtar,26,1991,3,54,18,7.5,0.6,0,,0,3,,5,1.00,0,2,-2,-3.33,-3.60,0.4,2.1,-1.7,-2.64,-2.35,Matches
530,Paulinho,br BRA,MF,es Barcelona,29,1988,9,401,45,44.6,4.5,4,,2,5,,1,2.33,6,3,+3,+0.67,-0.77,6.7,3.0,+3.8,+0.84,+0.65,Matches
531,Pedro,es ESP,"MF,FW",eng Chelsea,30,1987,7,388,55,53.9,4.3,4,,2,3,,1,1.29,10,6,+4,+0.93,+0.66,9.2,3.9,+5.3,+1.22,+0.54,Matches
532,Mustafa Pektemek,tr TUR,"FW,MF",tr Beşiktaş,28,1988,2,158,79,21.9,1.8,2,,1,0,,2,1.50,2,3,-1,-0.57,-0.57,2.1,4.5,-2.3,-1.34,-0.68,Matches
533,Lorenzo Pellegrini,it ITA,"MF,FW",it Roma,21,1996,8,296,37,27.4,3.3,4,,0,4,,4,1.75,4,7,-3,-0.91,-1.49,4.2,5.6,-1.4,-0.41,-0.67,Matches
534,Pepe,pt POR,DF,tr Beşiktaş,34,1983,6,540,90,75.0,6.0,6,,6,0,,0,1.83,9,9,0,0.00,+0.50,5.6,10.0,-4.4,-0.74,+0.29,Matches
535,Danilo Pereira,pt POR,MF,pt Porto,25,1991,6,532,89,73.9,5.9,6,,5,0,,0,1.67,15,9,+6,+1.02,+3.89,9.7,7.0,+2.7,+0.46,+1.89,Matches
536,Maxi Pereira,uy URU,"DF,MF",pt Porto,33,1984,3,198,66,27.5,2.2,2,,2,1,,3,1.67,2,1,+1,+0.45,+0.63,1.7,2.5,-0.8,-0.36,-0.45,Matches
537,Ricardo Pereira,pt POR,"DF,FW",pt Porto,23,1993,7,552,79,76.7,6.1,6,,5,1,,1,1.57,13,12,+1,+0.16,+0.70,9.5,7.6,+1.8,+0.30,+1.45,Matches
538,Bruno Peres,br BRA,DF,it Roma,27,1990,6,462,77,42.8,5.1,5,,4,1,,4,0.83,6,9,-3,-0.58,-1.31,6.2,8.4,-2.1,-0.42,-0.85,Matches
539,Nauzet Pérez,es ESP,GK,cy APOEL FC,32,1985,3,270,90,50.0,3.0,3,,3,0,,0,0.33,1,10,-9,-3.00,-1.00,1.7,8.7,-7.0,-2.34,-0.47,Matches
540,Diego Perotti,ar ARG,FW,it Roma,29,1988,9,729,81,67.5,8.1,8,,5,1,,0,1.22,12,12,0,0.00,-0.51,11.7,11.0,+0.7,+0.08,+0.03,Matches
541,Marko Petković,rs SRB,DF,ru Spartak Moscow,24,1992,2,83,42,15.4,0.9,1,,0,1,,3,0.50,0,0,0,0.00,+0.79,0.6,0.5,+0.2,+0.17,+1.11,Matches
542,Raoul Petretta,it ITA,MF,ch Basel,20,1997,5,414,83,57.5,4.6,5,,2,0,,2,2.40,9,2,+7,+1.52,+2.70,6.5,4.8,+1.7,+0.37,+0.97,Matches
543,Radosav Petrović,rs SRB,"MF,DF",pt Sporting CP,28,1989,1,1,1,0.2,0.0,0,,0,1,,2,2.00,0,0,0,0.00,+0.17,0.0,0.0,0.0,0.00,-0.04,Matches
